user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20582753_275260372955713_8169589681793531904_n.jpg,http://picbear.com/media/1572296061963079591_2723149018,November 06 2017 - 20:04,August 02 2017 - 08:38,"<p><a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a> <a href=""http://picbear.com/tag/mybaby"" title=""posts tagged as mybaby"">#mybaby</a> 💗#naptime <a href=""http://picbear.com/tag/packoffluff"" title=""posts tagged as packoffluff"">#packoffluff</a> <a href=""http://picbear.com/tag/lovecats"" title=""posts tagged as lovecats"">#lovecats</a> <a href=""http://picbear.com/tag/dayoff"" title=""posts tagged as dayoff"">#dayoff</a> <a href=""http://picbear.com/tag/relax"" title=""posts tagged as relax"">#relax</a> <a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> <a href=""http://picbear.com/tag/moments"" title=""posts tagged as moments"">#moments</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> 😽😻🐈💞</p>",20,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/20479329_253958388451130_3028148146376015872_n.jpg,http://picbear.com/media/1571125207472290481_2723149018,November 06 2017 - 20:04,July 31 2017 - 17:52,"<p><a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> 💏 <a href=""http://picbear.com/tag/inlove"" title=""posts tagged as inlove"">#inlove</a> <a href=""http://picbear.com/tag/purrfect"" title=""posts tagged as purrfect"">#purrfect</a> <a href=""http://picbear.com/tag/moments"" title=""posts tagged as moments"">#moments</a> <a href=""http://picbear.com/tag/us"" title=""posts tagged as us"">#us</a> <a href=""http://picbear.com/tag/sea"" title=""posts tagged as sea"">#sea</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> <a href=""http://picbear.com/tag/cs"" title=""posts tagged as cs"">#cs</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/darling"" title=""posts tagged as darling"">#darling</a></p>",20,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214474_273374606476275_8997301399528144896_n.jpg,http://picbear.com/media/1566095177025336810_2723149018,November 06 2017 - 20:04,July 24 2017 - 19:18,"<p><a href=""http://picbear.com/tag/babylove"" title=""posts tagged as babylove"">#babylove</a> 💛😻💋😽👭</p>",18,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18300295_443859859322147_8789971254997155840_n.jpg,http://picbear.com/media/1563755571454077394_2723149018,November 06 2017 - 20:04,July 21 2017 - 13:50,"<p>Somewhere in Limassol 🌇🌞👣💛👭 <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/togetherforever"" title=""posts tagged as togetherforever"">#togetherforever</a> <a href=""http://picbear.com/tag/infinite"" title=""posts tagged as infinite"">#infinite</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> 😻😽</p>",23,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214038_1975869005993726_2661522604048777216_n.jpg,http://picbear.com/media/1563751360020481394_2723149018,November 06 2017 - 20:04,July 21 2017 - 13:41,"<p>Beauty sleep💛😻😘🌷💋😺🐈 <a href=""http://picbear.com/tag/babylove"" title=""posts tagged as babylove"">#babylove</a> <a href=""http://picbear.com/tag/purrfect"" title=""posts tagged as purrfect"">#purrfect</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/packoffluff"" title=""posts tagged as packoffluff"">#packoffluff</a></p>",11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.3.1020.1020/19764546_397442617318369_8703213203380764672_n.jpg,http://picbear.com/media/1550870227947652295_2723149018,November 06 2017 - 20:04,July 03 2017 - 19:09,"<p>Adventure time🐾😼😻🌈#littleangel <a href=""http://picbear.com/tag/tiger"" title=""posts tagged as tiger"">#tiger</a> <a href=""http://picbear.com/tag/soul"" title=""posts tagged as soul"">#soul</a> <a href=""http://picbear.com/tag/bigeyes"" title=""posts tagged as bigeyes"">#bigeyes</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/pufi"" title=""posts tagged as pufi"">#pufi</a>🐾🐈😻😽 <a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> <a href=""http://picbear.com/tag/furlove"" title=""posts tagged as furlove"">#furlove</a> 💋💜</p>",16,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19436202_194189364444814_8545328740995956736_n.jpg,http://picbear.com/media/1547762955969291454_2723149018,November 06 2017 - 20:04,June 29 2017 - 12:15,"<p>Somewhere above ground, below skies... 🛫☁🌏 <a href=""http://picbear.com/tag/up"" title=""posts tagged as up"">#up</a> <a href=""http://picbear.com/tag/skies"" title=""posts tagged as skies"">#skies</a> <a href=""http://picbear.com/tag/clouds"" title=""posts tagged as clouds"">#clouds</a> <a href=""http://picbear.com/tag/earth"" title=""posts tagged as earth"">#earth</a> <a href=""http://picbear.com/tag/flying"" title=""posts tagged as flying"">#flying</a> 💚</p>",25,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19425539_481520742188375_7271261142570237952_n.jpg,http://picbear.com/media/1545079288855700691_2723149018,November 06 2017 - 20:04,June 25 2017 - 19:23,"<p>My precious <a href=""http://picbear.com/tag/sammy"" title=""posts tagged as sammy"">#sammy</a> <a href=""http://picbear.com/tag/furlove"" title=""posts tagged as furlove"">#furlove</a> <a href=""http://picbear.com/tag/mybaby"" title=""posts tagged as mybaby"">#mybaby</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/eyes"" title=""posts tagged as eyes"">#eyes</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a> <a href=""http://picbear.com/tag/good"" title=""posts tagged as good"">#good</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/days"" title=""posts tagged as days"">#days</a> 🐾🌷🐈💋😺😻💚</p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19429412_302903310169889_6293646424731025408_n.jpg,http://picbear.com/media/1544779361097229882_2723149018,November 06 2017 - 20:04,June 25 2017 - 09:27,"<p>Good morning 🌞🌄sunshine😻🐾🐈😽#feeling <a href=""http://picbear.com/tag/sleepy"" title=""posts tagged as sleepy"">#sleepy</a> <a href=""http://picbear.com/tag/furlove"" title=""posts tagged as furlove"">#furlove</a> <a href=""http://picbear.com/tag/moments"" title=""posts tagged as moments"">#moments</a> <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/weekend"" title=""posts tagged as weekend"">#weekend</a> <a href=""http://picbear.com/tag/furrys"" title=""posts tagged as furrys"">#furrys</a> <a href=""http://picbear.com/tag/sunny"" title=""posts tagged as sunny"">#sunny</a> <a href=""http://picbear.com/tag/day"" title=""posts tagged as day"">#day</a> <a href=""http://picbear.com/tag/furrybabies"" title=""posts tagged as furrybabies"">#furrybabies</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a></p>",22,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19379178_758774397628426_2841064971599609856_n.jpg,http://picbear.com/media/1544445955117396283_2723149018,November 06 2017 - 20:04,June 24 2017 - 22:25,,8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/19429202_125904931329630_9175321965676724224_n.jpg,http://picbear.com/media/1544445931679497828_2723149018,November 06 2017 - 20:04,June 24 2017 - 22:25,,11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19424928_105352880089246_3907548872100020224_n.jpg,http://picbear.com/media/1543500404603329844_2723149018,November 06 2017 - 20:04,June 23 2017 - 15:06,"<p><a href=""http://picbear.com/tag/babylove"" title=""posts tagged as babylove"">#babylove</a> <a href=""http://picbear.com/tag/mybaby"" title=""posts tagged as mybaby"">#mybaby</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/sweetdreams"" title=""posts tagged as sweetdreams"">#sweetdreams</a> <a href=""http://picbear.com/tag/beaty"" title=""posts tagged as beaty"">#beaty</a> <a href=""http://picbear.com/tag/sleep"" title=""posts tagged as sleep"">#sleep</a><a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a> <a href=""http://picbear.com/tag/fluffypack"" title=""posts tagged as fluffypack"">#fluffypack</a> 😻🐈😽🐱🐾😘😺💕💋💞🌼🌷</p>",8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19366939_462324707435015_6588759125197324288_n.jpg,http://picbear.com/media/1543485271210591314_2723149018,November 06 2017 - 20:04,June 23 2017 - 14:36,<p>😻😻🐈🐾</p>,8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19428948_1382656941825691_204565804795035648_n.jpg,http://picbear.com/media/1543412481556047555_2723149018,November 06 2017 - 20:04,June 23 2017 - 12:12,,10,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19367298_297861530653931_8739417372504358912_n.jpg,http://picbear.com/media/1543412455207563148_2723149018,November 06 2017 - 20:04,June 23 2017 - 12:12,,8,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19425566_453907534964664_5225994267356299264_n.jpg,http://picbear.com/media/1543412409405778713_2723149018,November 06 2017 - 20:04,June 23 2017 - 12:11,"<p><a href=""http://picbear.com/tag/inlove"" title=""posts tagged as inlove"">#inlove</a> 😻#fluffypack <a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> <a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a> 🐱🐾😽#heart <a href=""http://picbear.com/tag/melting"" title=""posts tagged as melting"">#melting</a>💕💋😘🐈</p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.51.1080.1080/19424721_217176032137124_2555789966739243008_n.jpg,http://picbear.com/media/1543412380070723716_2723149018,November 06 2017 - 20:04,June 23 2017 - 12:11,,11,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.810.810/19379599_530483570408976_7736875068206088192_n.jpg,http://picbear.com/media/1543412352681998413_2723149018,November 06 2017 - 20:04,June 23 2017 - 12:11,"<p><a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> 😽#kitten 😺#meow 😻🐱#fluffypack 🐈#kitty <a href=""http://picbear.com/tag/catlover"" title=""posts tagged as catlover"">#catlover</a> 🐾#instacat</p>",21,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19122536_1509162692491856_6546981334064037888_n.jpg,http://picbear.com/media/1540606543258311277_2723149018,November 06 2017 - 20:04,June 19 2017 - 15:17,"<p><a href=""http://picbear.com/tag/sis"" title=""posts tagged as sis"">#sis</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> 😻😺😽</p>",23,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19367059_1950007285025117_383182765807370240_n.jpg,http://picbear.com/media/1540475969356968136_2723149018,November 06 2017 - 20:04,June 19 2017 - 10:57,"<p><a href=""http://picbear.com/tag/feelingood"" title=""posts tagged as feelingood"">#feelingood</a> 😺</p>",26,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19228448_123331241591820_3741450482330107904_n.jpg,http://picbear.com/media/1540474597534562632_2723149018,November 06 2017 - 20:04,June 19 2017 - 10:55,"<p><a href=""http://picbear.com/tag/happy"" title=""posts tagged as happy"">#happy</a> <a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a> <a href=""http://picbear.com/tag/nature"" title=""posts tagged as nature"">#nature</a> <a href=""http://picbear.com/tag/green"" title=""posts tagged as green"">#green</a> <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> 😻💕🌷</p>",25,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19051592_1477099679019775_5731143766383788032_n.jpg,http://picbear.com/media/1535349282567021115_2723149018,November 06 2017 - 20:04,June 12 2017 - 09:11,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/furlove"" title=""posts tagged as furlove"">#furlove</a> <a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a> <a href=""http://picbear.com/tag/inlove"" title=""posts tagged as inlove"">#inlove</a> 😻#mybaby <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/fluffypack"" title=""posts tagged as fluffypack"">#fluffypack</a> <a href=""http://picbear.com/tag/catlover"" title=""posts tagged as catlover"">#catlover</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a> <a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> 😽💕😻💞😺😘</p>",20,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18948326_1479012392161763_53762042674282496_n.jpg,http://picbear.com/media/1531836147855842167_2723149018,November 06 2017 - 20:05,June 07 2017 - 12:52,"<p><a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> 💕😘💞😽😻</p>",12,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18721812_1925912637687532_3407254962449678336_n.jpg,http://picbear.com/media/1524486049492857763_2723149018,November 06 2017 - 20:05,May 28 2017 - 09:28,"<p>The right way to start the morning 😻💕😽💞😼😺😘😹💕 <a href=""http://picbear.com/tag/hungry"" title=""posts tagged as hungry"">#hungry</a> <a href=""http://picbear.com/tag/cat"" title=""posts tagged as cat"">#cat</a> <a href=""http://picbear.com/tag/mimi"" title=""posts tagged as mimi"">#mimi</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/catlover"" title=""posts tagged as catlover"">#catlover</a> <a href=""http://picbear.com/tag/fluffypack"" title=""posts tagged as fluffypack"">#fluffypack</a> <a href=""http://picbear.com/tag/greeneyes"" title=""posts tagged as greeneyes"">#greeneyes</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> <a href=""http://picbear.com/tag/moments"" title=""posts tagged as moments"">#moments</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a></p>",27,1
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18581447_1484998421531957_4188764054828875776_n.jpg,http://picbear.com/media/1521686217824927476_2723149018,November 06 2017 - 20:05,May 24 2017 - 12:45,,21,0
November 06 2017 - 20:03,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18580206_797776887053934_2195518197166243840_n.jpg,http://picbear.com/media/1521679208480181772_2723149018,November 06 2017 - 20:05,May 24 2017 - 12:31,"<p>My photogenic baby😻💞😻💕😽😽😽#Inlove <a href=""http://picbear.com/tag/babylove"" title=""posts tagged as babylove"">#babylove</a> <a href=""http://picbear.com/tag/instacat"" title=""posts tagged as instacat"">#instacat</a> <a href=""http://picbear.com/tag/meow"" title=""posts tagged as meow"">#meow</a> <a href=""http://picbear.com/tag/purrrfect"" title=""posts tagged as purrrfect"">#purrrfect</a> <a href=""http://picbear.com/tag/fluffy"" title=""posts tagged as fluffy"">#fluffy</a> <a href=""http://picbear.com/tag/littleangel"" title=""posts tagged as littleangel"">#littleangel</a> <a href=""http://picbear.com/tag/sleepingbeauty"" title=""posts tagged as sleepingbeauty"">#sleepingbeauty</a> <a href=""http://picbear.com/tag/dreaming"" title=""posts tagged as dreaming"">#dreaming</a> <a href=""http://picbear.com/tag/sweetdreams"" title=""posts tagged as sweetdreams"">#sweetdreams</a> <a href=""http://picbear.com/tag/crazyinlove"" title=""posts tagged as crazyinlove"">#crazyinlove</a> <a href=""http://picbear.com/tag/babygirl"" title=""posts tagged as babygirl"">#babygirl</a> <a href=""http://picbear.com/tag/catlover"" title=""posts tagged as catlover"">#catlover</a> <a href=""http://picbear.com/tag/cats"" title=""posts tagged as cats"">#cats</a> <a href=""http://picbear.com/tag/catsofinstagram"" title=""posts tagged as catsofinstagram"">#catsofinstagram</a></p>",19,0
