user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20986983_1282683551860647_7401330632241971200_n.jpg,http://picbear.com/media/1585330187599617597_1120803321,October 25 2017 - 15:04,August 20 2017 - 08:15,"<p><a href=""http://picbear.com/tag/grigliata"" title=""posts tagged as grigliata"">#grigliata</a> <a href=""http://picbear.com/tag/amicamia"" title=""posts tagged as amicamia"">#amicamia</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20969290_154881258425286_6286070656471662592_n.jpg,http://picbear.com/media/1585329255474507900_1120803321,October 25 2017 - 15:04,August 20 2017 - 08:13,"<p><a href=""http://picbear.com/tag/amicimiei"" title=""posts tagged as amicimiei"">#amicimiei</a>❤️ <a href=""http://picbear.com/tag/sorpresona"" title=""posts tagged as sorpresona"">#sorpresona</a> <a href=""http://picbear.com/tag/vivalavida"" title=""posts tagged as vivalavida"">#vivalavida</a></p>",15,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20905375_1916437821944156_5946148063989989376_n.jpg,http://picbear.com/media/1582911603862679548_1120803321,October 25 2017 - 15:04,August 17 2017 - 00:09,"<p><a href=""http://picbear.com/tag/altamontagna"" title=""posts tagged as altamontagna"">#altamontagna</a> <a href=""http://picbear.com/tag/willyandme"" title=""posts tagged as willyandme"">#willyandme</a> <a href=""http://picbear.com/tag/gioiaimmensa"" title=""posts tagged as gioiaimmensa"">#gioiaimmensa</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",30,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20766975_341909679585797_5128838366204264448_n.jpg,http://picbear.com/media/1582910893490392552_1120803321,October 25 2017 - 15:04,August 17 2017 - 00:08,"<p><a href=""http://picbear.com/tag/ilmiowilly"" title=""posts tagged as ilmiowilly"">#ilmiowilly</a> <a href=""http://picbear.com/tag/sempreconme"" title=""posts tagged as sempreconme"">#sempreconme</a>❤ <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",36,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20902116_159122461308243_7102288114009243648_n.jpg,http://picbear.com/media/1582910400449795315_1120803321,October 25 2017 - 15:04,August 17 2017 - 00:07,"<p><a href=""http://picbear.com/tag/festaditezolas"" title=""posts tagged as festaditezolas"">#festaditezolas</a> <a href=""http://picbear.com/tag/amicimiei"" title=""posts tagged as amicimiei"">#amicimiei</a> <a href=""http://picbear.com/tag/bellaserata"" title=""posts tagged as bellaserata"">#bellaserata</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",19,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838721_1174143799352626_1183165964225609728_n.jpg,http://picbear.com/media/1582909752186663200_1120803321,October 25 2017 - 15:04,August 17 2017 - 00:06,"<p><a href=""http://picbear.com/tag/bellacompagnia"" title=""posts tagged as bellacompagnia"">#bellacompagnia</a>💕 <a href=""http://picbear.com/tag/compleannocosetta"" title=""posts tagged as compleannocosetta"">#compleannocosetta</a> <a href=""http://picbear.com/tag/grigliata"" title=""posts tagged as grigliata"">#grigliata</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20837045_1703674363261599_5947903425713799168_n.jpg,http://picbear.com/media/1582909059866446495_1120803321,October 25 2017 - 15:04,August 17 2017 - 00:04,"<p>Cosetta <a href=""http://picbear.com/tag/amicamia"" title=""posts tagged as amicamia"">#amicamia</a> <a href=""http://picbear.com/tag/beblamarmotta"" title=""posts tagged as beblamarmotta"">#beblamarmotta</a> <a href=""http://picbear.com/tag/arnagodimalè"" title=""posts tagged as arnagodimalè"">#arnagodimalè</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",12,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20479404_105915896773660_4940363961326370816_n.jpg,http://picbear.com/media/1570440662364952918_1120803321,October 25 2017 - 15:04,July 30 2017 - 19:12,"<p><a href=""http://picbear.com/tag/lemeravigliedellanatura"" title=""posts tagged as lemeravigliedellanatura"">#lemeravigliedellanatura</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20394242_108416939832054_4623441580139741184_n.jpg,http://picbear.com/media/1570440340183669201_1120803321,October 25 2017 - 15:04,July 30 2017 - 19:11,"<p><a href=""http://picbear.com/tag/ibacidiwilly"" title=""posts tagged as ibacidiwilly"">#ibacidiwilly</a></p>",20,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20398211_277604729383675_4408759014238715904_n.jpg,http://picbear.com/media/1570439959617567563_1120803321,October 25 2017 - 15:04,July 30 2017 - 19:10,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",34,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20394245_1597965243608486_454645489694932992_n.jpg,http://picbear.com/media/1570439454321410073_1120803321,October 25 2017 - 15:04,July 30 2017 - 19:09,"<p><a href=""http://picbear.com/tag/lavaldirabbi"" title=""posts tagged as lavaldirabbi"">#lavaldirabbi</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20225499_486010761746562_2953078650687193088_n.jpg,http://picbear.com/media/1565494474989534762_1120803321,October 25 2017 - 15:04,July 23 2017 - 23:25,"<p><a href=""http://picbear.com/tag/emozioni"" title=""posts tagged as emozioni"">#emozioni</a> <a href=""http://picbear.com/tag/inaltaquota"" title=""posts tagged as inaltaquota"">#inaltaquota</a>🍃🌿 <a href=""http://picbear.com/tag/malgacampo"" title=""posts tagged as malgacampo"">#malgacampo</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a></p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20394092_470245463368191_7669702243553116160_n.jpg,http://picbear.com/media/1565493977184345751_1120803321,October 25 2017 - 15:04,July 23 2017 - 23:24,"<p><a href=""http://picbear.com/tag/malgacampo"" title=""posts tagged as malgacampo"">#malgacampo</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19932733_189891954878621_5555019355281948672_n.jpg,http://picbear.com/media/1555868828218891953_1120803321,October 25 2017 - 15:04,July 10 2017 - 16:40,"<p><a href=""http://picbear.com/tag/insiemeinallegria"" title=""posts tagged as insiemeinallegria"">#insiemeinallegria</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",27,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19985592_2026473327587090_3180682995065421824_n.jpg,http://picbear.com/media/1555868298771756367_1120803321,October 25 2017 - 15:04,July 10 2017 - 16:39,"<p><a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/valdirabbi"" title=""posts tagged as valdirabbi"">#valdirabbi</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19984219_117525545535082_4119501367809146880_n.jpg,http://picbear.com/media/1555867619026095063_1120803321,October 25 2017 - 15:04,July 10 2017 - 16:38,"<p><a href=""http://picbear.com/tag/machebellalanostrafiorella"" title=""posts tagged as machebellalanostrafiorella"">#machebellalanostrafiorella</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",8,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19932001_1352939781468105_3021644015406678016_n.jpg,http://picbear.com/media/1555866665795116952_1120803321,October 25 2017 - 15:04,July 10 2017 - 16:36,"<p><a href=""http://picbear.com/tag/malgamaledaalta"" title=""posts tagged as malgamaledaalta"">#malgamaledaalta</a> <a href=""http://picbear.com/tag/unacertezza"" title=""posts tagged as unacertezza"">#unacertezza</a> !!!</p>",10,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19764433_151838845386547_4784779526943014912_n.jpg,http://picbear.com/media/1554369727111275984_1120803321,October 25 2017 - 15:04,July 08 2017 - 15:02,"<p><a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534276_188428815023330_7930446134680485888_n.jpg,http://picbear.com/media/1550246732486921969_1120803321,October 25 2017 - 15:04,July 02 2017 - 22:30,"<p><a href=""http://picbear.com/tag/stellealpine"" title=""posts tagged as stellealpine"">#stellealpine</a>⭐️ <a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",14,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19625006_285896025216343_6149620052283883520_n.jpg,http://picbear.com/media/1550246335722321126_1120803321,October 25 2017 - 15:04,July 02 2017 - 22:29,"<p>Meraviglia al <a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19624750_1184223455015103_824766731674189824_n.jpg,http://picbear.com/media/1550245980733259864_1120803321,October 25 2017 - 15:04,July 02 2017 - 22:29,"<p><a href=""http://picbear.com/tag/lagodellesalare"" title=""posts tagged as lagodellesalare"">#lagodellesalare</a> <a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19534983_860730964080977_6007298657299202048_n.jpg,http://picbear.com/media/1550245102379030576_1120803321,October 25 2017 - 15:04,July 02 2017 - 22:27,"<p><a href=""http://picbear.com/tag/willy"" title=""posts tagged as willy"">#willy</a> e <a href=""http://picbear.com/tag/gigliomartagone"" title=""posts tagged as gigliomartagone"">#gigliomartagone</a> al <a href=""http://picbear.com/tag/montepeller"" title=""posts tagged as montepeller"">#montepeller</a>!!</p>",21,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19624646_309199182859133_8167419774121279488_n.jpg,http://picbear.com/media/1548601573986685833_1120803321,October 25 2017 - 15:04,June 30 2017 - 16:01,"<p><a href=""http://picbear.com/tag/spettacolo"" title=""posts tagged as spettacolo"">#spettacolo</a> in <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",31,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19533739_1384838664962503_928349888175931392_n.jpg,http://picbear.com/media/1548601154682221110_1120803321,October 25 2017 - 15:05,June 30 2017 - 16:01,"<p><a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentino"" title=""posts tagged as trentino"">#trentino</a></p>",28,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19425004_750752881770812_3524433945301090304_n.jpg,http://picbear.com/media/1545148829535800513_1120803321,October 25 2017 - 15:05,June 25 2017 - 21:41,"<p><a href=""http://picbear.com/tag/vivalavita"" title=""posts tagged as vivalavita"">#vivalavita</a> <a href=""http://picbear.com/tag/malghettoditerzolas"" title=""posts tagged as malghettoditerzolas"">#malghettoditerzolas</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",15,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19424854_482225658775425_2571273882187071488_n.jpg,http://picbear.com/media/1545148415499204827_1120803321,October 25 2017 - 15:05,June 25 2017 - 21:41,"<p><a href=""http://picbear.com/tag/chebellichesiamo"" title=""posts tagged as chebellichesiamo"">#chebellichesiamo</a> !! <a href=""http://picbear.com/tag/giornatalpiniditerzolas"" title=""posts tagged as giornatalpiniditerzolas"">#giornatalpiniditerzolas</a></p>",9,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19425058_110914089528760_2238028774144737280_n.jpg,http://picbear.com/media/1545147425970649709_1120803321,October 25 2017 - 15:05,June 25 2017 - 21:39,"<p><a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",13,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19228277_479689965712208_8969788844052316160_n.jpg,http://picbear.com/media/1540879543937949286_1120803321,October 25 2017 - 15:05,June 20 2017 - 00:19,"<p><a href=""http://picbear.com/tag/willyalrifugiodenza"" title=""posts tagged as willyalrifugiodenza"">#willyalrifugiodenza</a> <a href=""http://picbear.com/tag/sempreconnoi"" title=""posts tagged as sempreconnoi"">#sempreconnoi</a>❤️ <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",35,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19121978_1282284328554942_759980530153291776_n.jpg,http://picbear.com/media/1540878671547745909_1120803321,October 25 2017 - 15:05,June 20 2017 - 00:17,"<p><a href=""http://picbear.com/tag/cimapresanella"" title=""posts tagged as cimapresanella"">#cimapresanella</a> <a href=""http://picbear.com/tag/depubelenoghenè"" title=""posts tagged as depubelenoghenè"">#depubelenoghenè</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
October 25 2017 - 14:47,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19367852_423583964694441_3823190581920661504_n.jpg,http://picbear.com/media/1540877811866575799_1120803321,October 25 2017 - 15:05,June 20 2017 - 00:16,"<p><a href=""http://picbear.com/tag/lenostremontagne"" title=""posts tagged as lenostremontagne"">#lenostremontagne</a> <a href=""http://picbear.com/tag/valdisole"" title=""posts tagged as valdisole"">#valdisole</a> <a href=""http://picbear.com/tag/trentinodavivere"" title=""posts tagged as trentinodavivere"">#trentinodavivere</a></p>",16,0
