user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214551_1061076014027136_5935189545128558592_n.jpg,http://picbear.com/media/1037745136612949699_54233342,November 07 2017 - 05:33,July 26 2015 - 19:41,"<p>Out and about with <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a> and @andrea.ot <a href=""http://picbear.com/tag/gokarts"" title=""posts tagged as gokarts"">#gokarts</a> <a href=""http://picbear.com/tag/peoplecantdrive"" title=""posts tagged as peoplecantdrive"">#peoplecantdrive</a> <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/mariokart"" title=""posts tagged as mariokart"">#mariokart</a></p>",28,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214369_1822878674708375_2023707767180623872_n.jpg,http://picbear.com/media/1017074803392397024_54233342,November 07 2017 - 05:33,June 28 2015 - 07:13,"<p><a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> with two <a href=""http://picbear.com/tag/magnificent"" title=""posts tagged as magnificent"">#magnificent</a> souls. Dropping by world of <a href=""http://picbear.com/tag/chocolate"" title=""posts tagged as chocolate"">#chocolate</a> and <a href=""http://picbear.com/tag/savoring"" title=""posts tagged as savoring"">#savoring</a> some chocolate while learning its rich #history. <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/springawakening"" title=""posts tagged as springawakening"">#springawakening</a></p>",21,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180762_116471998989355_5343091126138044416_n.jpg,http://picbear.com/media/1007634890804707061_54233342,November 07 2017 - 05:33,June 15 2015 - 06:37,"<p><a href=""http://picbear.com/tag/jurassicworld"" title=""posts tagged as jurassicworld"">#jurassicworld</a> <a href=""http://picbear.com/tag/movienight"" title=""posts tagged as movienight"">#movienight</a> <a href=""http://picbear.com/tag/trex"" title=""posts tagged as trex"">#trex</a> <a href=""http://picbear.com/tag/roar"" title=""posts tagged as roar"">#roar</a> <a href=""http://picbear.com/tag/weekendmovie"" title=""posts tagged as weekendmovie"">#weekendmovie</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> with <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> @andrea.ot <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a></p>",11,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184370_282467365554718_426970867923156992_n.jpg,http://picbear.com/media/1007629762697641609_54233342,November 07 2017 - 05:33,June 15 2015 - 06:27,"<p><a href=""http://picbear.com/tag/giltnightclub"" title=""posts tagged as giltnightclub"">#giltnightclub</a> <a href=""http://picbear.com/tag/robbierivera"" title=""posts tagged as robbierivera"">#robbierivera</a> <a href=""http://picbear.com/tag/house"" title=""posts tagged as house"">#house</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/lifeisgood"" title=""posts tagged as lifeisgood"">#lifeisgood</a></p>",17,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20225661_108614913092116_4820105757506666496_n.jpg,http://picbear.com/media/992913751079665165_54233342,November 07 2017 - 05:33,May 25 2015 - 23:09,"<p>Had lunch with <a href=""http://picbear.com/hellochantelle"" title=""hellochantelle instagram profile"">@hellochantelle</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> <a href=""http://picbear.com/breakfast_mcgee"" title=""breakfast_mcgee instagram profile"">@breakfast_mcgee</a>  @mr.hardnipples  but not feeling too good :/ <a href=""http://picbear.com/tag/hungover"" title=""posts tagged as hungover"">#hungover</a> <a href=""http://picbear.com/tag/theywerehungry"" title=""posts tagged as theywerehungry"">#theywerehungry</a> <a href=""http://picbear.com/tag/ravecactus"" title=""posts tagged as ravecactus"">#ravecactus</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> while eating <a href=""http://picbear.com/tag/sushi"" title=""posts tagged as sushi"">#sushi</a></p>",14,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181394_276491329424590_395862239409602560_n.jpg,http://picbear.com/media/984918880221937156_54233342,November 07 2017 - 05:33,May 14 2015 - 22:25,"<p><a href=""http://picbear.com/tag/sunsetmusicfestival"" title=""posts tagged as sunsetmusicfestival"">#sunsetmusicfestival</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/ravementality"" title=""posts tagged as ravementality"">#ravementality</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> it's almost here. Can't wait to see <a href=""http://picbear.com/tag/arminvanbuuren"" title=""posts tagged as arminvanbuuren"">#arminvanbuuren</a> for the first time. <a href=""http://picbear.com/tag/trance"" title=""posts tagged as trance"">#trance</a> <a href=""http://picbear.com/tag/hardstyle"" title=""posts tagged as hardstyle"">#hardstyle</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a></p>",22,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20065719_113794639267893_5757500052239024128_n.jpg,http://picbear.com/media/956831168311082993_54233342,November 07 2017 - 05:33,April 06 2015 - 04:19,"<p><a href=""http://picbear.com/tag/beach"" title=""posts tagged as beach"">#beach</a> with <a href=""http://picbear.com/andrea1pr"" title=""andrea1pr instagram profile"">@andrea1pr</a> @mr.hardnipples  <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a>  and @scarlet.siren and friends <a href=""http://picbear.com/tag/tanning"" title=""posts tagged as tanning"">#tanning</a> and enjoying #easter. <a href=""http://picbear.com/tag/clearwater"" title=""posts tagged as clearwater"">#clearwater</a> <a href=""http://picbear.com/tag/spring"" title=""posts tagged as spring"">#spring</a> <a href=""http://picbear.com/tag/ravejunkie"" title=""posts tagged as ravejunkie"">#ravejunkie</a> <a href=""http://picbear.com/tag/ocean"" title=""posts tagged as ocean"">#ocean</a> <a href=""http://picbear.com/tag/ravefamily"" title=""posts tagged as ravefamily"">#ravefamily</a></p>",24,9
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20214496_1929541563951076_8146080538348748800_n.jpg,http://picbear.com/media/941780212670283485_54233342,November 07 2017 - 05:33,March 16 2015 - 08:56,"<p><a href=""http://picbear.com/tag/foodtruckwars"" title=""posts tagged as foodtruckwars"">#foodtruckwars</a> <a href=""http://picbear.com/tag/altamontesprings"" title=""posts tagged as altamontesprings"">#altamontesprings</a> <a href=""http://picbear.com/tag/floridafoodie"" title=""posts tagged as floridafoodie"">#floridafoodie</a> <a href=""http://picbear.com/tag/foodtruck"" title=""posts tagged as foodtruck"">#foodtruck</a> <a href=""http://picbear.com/tag/ravefood"" title=""posts tagged as ravefood"">#ravefood</a></p>",15,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181203_307125246359786_788116143649849344_n.jpg,http://picbear.com/media/936636250783497254_54233342,November 07 2017 - 05:33,March 09 2015 - 06:36,"<p>Relaxing this weekend at <a href=""http://picbear.com/tag/bikeweek"" title=""posts tagged as bikeweek"">#bikeweek</a> <a href=""http://picbear.com/tag/daytonabeach"" title=""posts tagged as daytonabeach"">#daytonabeach</a> <a href=""http://picbear.com/tag/harleydavidson"" title=""posts tagged as harleydavidson"">#harleydavidson</a> <a href=""http://picbear.com/tag/valkyrie"" title=""posts tagged as valkyrie"">#valkyrie</a> <a href=""http://picbear.com/tag/indianmotorcycle"" title=""posts tagged as indianmotorcycle"">#indianmotorcycle</a> <a href=""http://picbear.com/tag/yamaha"" title=""posts tagged as yamaha"">#yamaha</a> <a href=""http://picbear.com/tag/suzuki"" title=""posts tagged as suzuki"">#suzuki</a> <a href=""http://picbear.com/tag/ducati"" title=""posts tagged as ducati"">#ducati</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a></p>",25,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20180723_462637694098721_2962763638730915840_n.jpg,http://picbear.com/media/926546834417270059_54233342,November 07 2017 - 05:33,February 23 2015 - 08:30,"<p><a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/beer"" title=""posts tagged as beer"">#beer</a> and laughs <a href=""http://picbear.com/tag/livinglife"" title=""posts tagged as livinglife"">#livinglife</a> <a href=""http://picbear.com/tag/lovinglife"" title=""posts tagged as lovinglife"">#lovinglife</a> and <a href=""http://picbear.com/tag/enjoyinglife"" title=""posts tagged as enjoyinglife"">#enjoyinglife</a> <a href=""http://picbear.com/tag/irishbeer"" title=""posts tagged as irishbeer"">#irishbeer</a> <a href=""http://picbear.com/tag/belgianbeer"" title=""posts tagged as belgianbeer"">#belgianbeer</a> <a href=""http://picbear.com/tag/americanbeer"" title=""posts tagged as americanbeer"">#americanbeer</a> <a href=""http://picbear.com/tag/ravefam"" title=""posts tagged as ravefam"">#ravefam</a></p>",19,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184999_466345277063219_202063329215119360_n.jpg,http://picbear.com/media/916409045243674609_54233342,November 07 2017 - 05:33,February 09 2015 - 08:48,"<p><a href=""http://picbear.com/tag/eveningsnack"" title=""posts tagged as eveningsnack"">#eveningsnack</a> <a href=""http://picbear.com/tag/yum"" title=""posts tagged as yum"">#yum</a> <a href=""http://picbear.com/tag/trippyart"" title=""posts tagged as trippyart"">#trippyart</a> <a href=""http://picbear.com/tag/wallart"" title=""posts tagged as wallart"">#wallart</a> <a href=""http://picbear.com/tag/artisticpointofview"" title=""posts tagged as artisticpointofview"">#artisticpointofview</a></p>",16,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20067228_1682393825156059_1547663882833625088_n.jpg,http://picbear.com/media/910693706820239083_54233342,November 07 2017 - 05:33,February 01 2015 - 11:32,"<p>Amazing time with these two beauties @scarlet.siren and <a href=""http://picbear.com/__extraordinare__"" title=""__extraordinare__ instagram profile"">@__extraordinare__</a> , not to mention <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> my best bro. <a href=""http://picbear.com/tag/downtownorlando"" title=""posts tagged as downtownorlando"">#downtownorlando</a> <a href=""http://picbear.com/tag/pitapit"" title=""posts tagged as pitapit"">#pitapit</a> was delish.</p>",16,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184474_125839818025834_4905824375497818112_n.jpg,http://picbear.com/media/909062416769498403_54233342,November 07 2017 - 05:33,January 30 2015 - 05:31,"<p>At the Magic game with my boy @mr.hardnipples and <a href=""http://picbear.com/andrea1pr"" title=""andrea1pr instagram profile"">@andrea1pr</a>  Showing some hometown love 😁 <a href=""http://picbear.com/tag/orlandomagic"" title=""posts tagged as orlandomagic"">#orlandomagic</a> <a href=""http://picbear.com/tag/milwaukeebucks"" title=""posts tagged as milwaukeebucks"">#milwaukeebucks</a> <a href=""http://picbear.com/tag/nbagame"" title=""posts tagged as nbagame"">#nbagame</a> <a href=""http://picbear.com/tag/amwaycenter"" title=""posts tagged as amwaycenter"">#amwaycenter</a></p>",20,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184567_273150109832814_5021754454873997312_n.jpg,http://picbear.com/media/906060534899817795_54233342,November 07 2017 - 05:33,January 26 2015 - 02:07,"<p><a href=""http://picbear.com/tag/plurvibes"" title=""posts tagged as plurvibes"">#plurvibes</a> with @mr.hardnipples <a href=""http://picbear.com/andrea1pr"" title=""andrea1pr instagram profile"">@andrea1pr</a> <a href=""http://picbear.com/amandaaisabeel4810"" title=""amandaaisabeel4810 instagram profile"">@amandaaisabeel4810</a> . Night out acting dumb and watching <a href=""http://picbear.com/tag/theweddingringer"" title=""posts tagged as theweddingringer"">#theweddingringer</a> enjoying some Applebee's afterwards followed by #oldtown. <a href=""http://picbear.com/tag/cricaisabadword"" title=""posts tagged as cricaisabadword"">#cricaisabadword</a></p>",11,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181380_118747122082425_6320665819177025536_n.jpg,http://picbear.com/media/903154027711446528_54233342,November 07 2017 - 05:34,January 22 2015 - 01:52,"<p><a href=""http://picbear.com/tag/dogpark"" title=""posts tagged as dogpark"">#dogpark</a> <a href=""http://picbear.com/tag/meadowwoods"" title=""posts tagged as meadowwoods"">#meadowwoods</a> <a href=""http://picbear.com/tag/sunset"" title=""posts tagged as sunset"">#sunset</a> looking beautiful. <a href=""http://picbear.com/tag/chihuahua"" title=""posts tagged as chihuahua"">#chihuahua</a> <a href=""http://picbear.com/tag/beagle"" title=""posts tagged as beagle"">#beagle</a></p>",14,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20184199_470456276664560_9123455609897746432_n.jpg,http://picbear.com/media/900298026947722327_54233342,November 07 2017 - 05:34,January 18 2015 - 03:18,"<p><a href=""http://picbear.com/tag/lasanse2015"" title=""posts tagged as lasanse2015"">#lasanse2015</a> with the <a href=""http://picbear.com/tag/ieatpears"" title=""posts tagged as ieatpears"">#ieatpears</a> crew. <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> all around and great music. <a href=""http://picbear.com/andrea1pr"" title=""andrea1pr instagram profile"">@andrea1pr</a>  @mr.hardnipples  <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/tag/nissangtr"" title=""posts tagged as nissangtr"">#nissangtr</a> <a href=""http://picbear.com/tag/goodtimes"" title=""posts tagged as goodtimes"">#goodtimes</a> <a href=""http://picbear.com/tag/livelypeople"" title=""posts tagged as livelypeople"">#livelypeople</a></p>",11,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/20181117_1616880541716463_3740865400410210304_n.jpg,http://picbear.com/media/897452948705262696_54233342,November 07 2017 - 05:34,January 14 2015 - 05:05,"<p><a href=""http://picbear.com/tag/tequilatuesday"" title=""posts tagged as tequilatuesday"">#tequilatuesday</a> <a href=""http://picbear.com/tag/tacotuesday"" title=""posts tagged as tacotuesday"">#tacotuesday</a> with <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/chonchito"" title=""chonchito instagram profile"">@chonchito</a> <a href=""http://picbear.com/andrea1pr"" title=""andrea1pr instagram profile"">@andrea1pr</a> @mr.hardnipples</p>",16,1
