user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12141884_850031855095883_523100254_n.jpg,http://picbear.com/media/1098224004711593216_1788162316,November 07 2017 - 06:40,October 18 2015 - 06:22,"<p>Gereja Ayam  Sebenarnya bangunan gereja ini berbentuk merpati tapi penduduk sekitar lebih mengenalnya sebagai bentuk ayam. Jadilah bangunan ini dikenal sebagai Gereja Ayam. Gereja ini sudah tidak digunakan lagi untuk ibadah. Yang mau naik ke puncak mahkota bangunan bayar Rp 5000, dari atas jika cuaca cerah kita bisa melihat pemandangan yang serba hijau. ___________________________ <a href=""http://picbear.com/tag/instanusantara"" title=""posts tagged as instanusantara"">#instanusantara</a> <a href=""http://picbear.com/tag/instanusantarajateng"" title=""posts tagged as instanusantarajateng"">#instanusantarajateng</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a> <a href=""http://picbear.com/tag/canonphotography"" title=""posts tagged as canonphotography"">#canonphotography</a> <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a>_photos <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instajateng"" title=""posts tagged as instajateng"">#instajateng</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/jelajahjawa"" title=""posts tagged as jelajahjawa"">#jelajahjawa</a> <a href=""http://picbear.com/tag/pesonaindonesia"" title=""posts tagged as pesonaindonesia"">#pesonaindonesia</a></p>",25,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139565_980013758711682_1166500746_n.jpg,http://picbear.com/media/1098207980826146526_1788162316,November 07 2017 - 06:40,October 18 2015 - 05:50,"<p>Kemarau.. ___________________________ <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a>_photos <a href=""http://picbear.com/tag/canonphotography"" title=""posts tagged as canonphotography"">#canonphotography</a> <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instanusantarajateng"" title=""posts tagged as instanusantarajateng"">#instanusantarajateng</a> <a href=""http://picbear.com/tag/instanusantara"" title=""posts tagged as instanusantara"">#instanusantara</a></p>",22,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c420.0.1080.1080/12141966_103191696708463_936480499_n.jpg,http://picbear.com/media/1098201799218968076_1788162316,November 07 2017 - 06:40,October 18 2015 - 05:37,"<p>Festival Budaya Jogja 2015 ___________________________ <a href=""http://picbear.com/tag/jogjaku"" title=""posts tagged as jogjaku"">#jogjaku</a> <a href=""http://picbear.com/tag/jogjamedia"" title=""posts tagged as jogjamedia"">#jogjamedia</a> <a href=""http://picbear.com/tag/photojogja"" title=""posts tagged as photojogja"">#photojogja</a> <a href=""http://picbear.com/tag/idn"" title=""posts tagged as idn"">#idn</a>_kece <a href=""http://picbear.com/tag/idnkece"" title=""posts tagged as idnkece"">#idnkece</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instajogja"" title=""posts tagged as instajogja"">#instajogja</a> <a href=""http://picbear.com/tag/instanusantaradiy"" title=""posts tagged as instanusantaradiy"">#instanusantaradiy</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a> <a href=""http://picbear.com/tag/canonphotography"" title=""posts tagged as canonphotography"">#canonphotography</a> <a href=""http://picbear.com/tag/canon"" title=""posts tagged as canon"">#canon</a>_photos <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/jogjaistimewa"" title=""posts tagged as jogjaistimewa"">#jogjaistimewa</a></p>",20,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.108.864.864/12135443_1495136124147234_1583726275_n.jpg,http://picbear.com/media/1097794188585743462_1788162316,November 07 2017 - 06:40,October 17 2015 - 16:08,"<p>Rice field ___________________________ <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/jogjajteng"" title=""posts tagged as jogjajteng"">#jogjajteng</a> <a href=""http://picbear.com/tag/instanusantara"" title=""posts tagged as instanusantara"">#instanusantara</a> <a href=""http://picbear.com/tag/instajateng"" title=""posts tagged as instajateng"">#instajateng</a> <a href=""http://picbear.com/tag/instanusantarajateng"" title=""posts tagged as instanusantarajateng"">#instanusantarajateng</a> <a href=""http://picbear.com/tag/instanusantaradiy"" title=""posts tagged as instanusantaradiy"">#instanusantaradiy</a> <a href=""http://picbear.com/tag/instajogja"" title=""posts tagged as instajogja"">#instajogja</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a></p>",17,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12139566_1651542355062624_1968208314_n.jpg,http://picbear.com/media/1097135554663036435_1788162316,November 07 2017 - 06:40,October 16 2015 - 18:19,"<p>If you dont want to love.. Dont give hope.. If you dont want to stay.. Just go away.. ___________________________ Landasan pacu AU, pantai Depok ___________________________ <a href=""http://picbear.com/tag/jogjaflyingclub"" title=""posts tagged as jogjaflyingclub"">#jogjaflyingclub</a> <a href=""http://picbear.com/tag/instanusantara"" title=""posts tagged as instanusantara"">#instanusantara</a> <a href=""http://picbear.com/tag/instanusantaradiy"" title=""posts tagged as instanusantaradiy"">#instanusantaradiy</a> <a href=""http://picbear.com/tag/pantaidepok"" title=""posts tagged as pantaidepok"">#pantaidepok</a> <a href=""http://picbear.com/tag/instabeach"" title=""posts tagged as instabeach"">#instabeach</a> <a href=""http://picbear.com/tag/jogjamedia"" title=""posts tagged as jogjamedia"">#jogjamedia</a> <a href=""http://picbear.com/tag/jogjaku"" title=""posts tagged as jogjaku"">#jogjaku</a> <a href=""http://picbear.com/tag/jogjaistimewa"" title=""posts tagged as jogjaistimewa"">#jogjaistimewa</a> <a href=""http://picbear.com/tag/jogjatrip"" title=""posts tagged as jogjatrip"">#jogjatrip</a> <a href=""http://picbear.com/tag/jogjatraveler"" title=""posts tagged as jogjatraveler"">#jogjatraveler</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/instajogja"" title=""posts tagged as instajogja"">#instajogja</a> <a href=""http://picbear.com/tag/jogjajtenh"" title=""posts tagged as jogjajtenh"">#jogjajtenh</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igdaily"" title=""posts tagged as igdaily"">#igdaily</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a></p>",27,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c420.0.1080.1080/12071036_927155574028483_1697487885_n.jpg,http://picbear.com/media/1097011458260350287_1788162316,November 07 2017 - 06:40,October 16 2015 - 14:12,"<p>Menjemur tembakau  ___________________________ Tuk songo, Giri Tengah, Borobudur, Magelang ___________________________ <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jateng <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/jatengeksis"" title=""posts tagged as jatengeksis"">#jatengeksis</a> <a href=""http://picbear.com/tag/jatengpict"" title=""posts tagged as jatengpict"">#jatengpict</a> <a href=""http://picbear.com/tag/instanusantarajateng"" title=""posts tagged as instanusantarajateng"">#instanusantarajateng</a> <a href=""http://picbear.com/tag/instanusantara"" title=""posts tagged as instanusantara"">#instanusantara</a> <a href=""http://picbear.com/tag/jelajahindonesia"" title=""posts tagged as jelajahindonesia"">#jelajahindonesia</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/igaddicts"" title=""posts tagged as igaddicts"">#igaddicts</a> <a href=""http://picbear.com/tag/indonesiatraveler"" title=""posts tagged as indonesiatraveler"">#indonesiatraveler</a></p>",16,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/12135292_183408351997647_1721221386_n.jpg,http://picbear.com/media/1096717995987973169_1788162316,November 07 2017 - 06:40,October 16 2015 - 04:29,"<p>Black or white 🎹🏁 ___________________________ Loc : Camera house ___________________________ <a href=""http://picbear.com/tag/jalan2man"" title=""posts tagged as jalan2man"">#jalan2man</a> <a href=""http://picbear.com/tag/jejakpejalan"" title=""posts tagged as jejakpejalan"">#jejakpejalan</a> <a href=""http://picbear.com/tag/jogjajateng"" title=""posts tagged as jogjajateng"">#jogjajateng</a> <a href=""http://picbear.com/tag/jatengpict"" title=""posts tagged as jatengpict"">#jatengpict</a> <a href=""http://picbear.com/tag/jatengeksis"" title=""posts tagged as jatengeksis"">#jatengeksis</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/instabnw"" title=""posts tagged as instabnw"">#instabnw</a> <a href=""http://picbear.com/tag/blackandwhite"" title=""posts tagged as blackandwhite"">#blackandwhite</a> <a href=""http://picbear.com/tag/instacolor"" title=""posts tagged as instacolor"">#instacolor</a> <a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/igbnwlovers"" title=""posts tagged as igbnwlovers"">#igbnwlovers</a> <a href=""http://picbear.com/tag/igbnw"" title=""posts tagged as igbnw"">#igbnw</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jateng <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instabnw"" title=""posts tagged as instabnw"">#instabnw</a> <a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a> <a href=""http://picbear.com/tag/bnwlover"" title=""posts tagged as bnwlover"">#bnwlover</a> <a href=""http://picbear.com/tag/igbnw"" title=""posts tagged as igbnw"">#igbnw</a></p>",16,1
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.108.864.864/12063212_1652734614974395_1538596307_n.jpg,http://picbear.com/media/1096472109051557667_1788162316,November 07 2017 - 06:40,October 15 2015 - 20:21,"<p>Tempat yang lagi happening banget di Magelang, Punthuk Sukmojoyo. Merupakan Makam Kyai Muhammad Sholeh, keturunan ke 14 Prabu Brawijaya V. Mencapai Punthuk ini penuh perjuangan, cuma sayangnya waktunya tidak tepat. Kalau mau kesini subuh atau sore, jadi bisa menikmati sunrise atau sunsetnya dari atas sini.. Note : Kalau kesini siang jangan lupa pake sunblock, bawa topi, n pake baju yang nyaman. ___________________________ <a href=""http://picbear.com/tag/jelajajawa"" title=""posts tagged as jelajajawa"">#jelajajawa</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/wanderlust"" title=""posts tagged as wanderlust"">#wanderlust</a> <a href=""http://picbear.com/tag/adventuretime"" title=""posts tagged as adventuretime"">#adventuretime</a> <a href=""http://picbear.com/tag/indonesiaindah"" title=""posts tagged as indonesiaindah"">#indonesiaindah</a> <a href=""http://picbear.com/tag/indonesiatraveler"" title=""posts tagged as indonesiatraveler"">#indonesiatraveler</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/instajateng"" title=""posts tagged as instajateng"">#instajateng</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jateng <a href=""http://picbear.com/tag/caughtintheact"" title=""posts tagged as caughtintheact"">#caughtintheact</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/jatengeksis"" title=""posts tagged as jatengeksis"">#jatengeksis</a> <a href=""http://picbear.com/tag/jatengpict"" title=""posts tagged as jatengpict"">#jatengpict</a> <a href=""http://picbear.com/tag/jogjajateng"" title=""posts tagged as jogjajateng"">#jogjajateng</a> <a href=""http://picbear.com/tag/indonesiaku1"" title=""posts tagged as indonesiaku1"">#indonesiaku1</a> <a href=""http://picbear.com/tag/jejakpejalan"" title=""posts tagged as jejakpejalan"">#jejakpejalan</a> <a href=""http://picbear.com/tag/jalan2man"" title=""posts tagged as jalan2man"">#jalan2man</a></p>",23,4
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.108.864.864/12070931_673501696120236_2108836081_n.jpg,http://picbear.com/media/1096028846440068995_1788162316,November 07 2017 - 06:40,October 15 2015 - 05:40,"<p>Semua yg ingin mencapai puncak harus berjuang dari bawah.. Menaklukkan diri sendiri.. Dan semua yang sudah berada di puncak harus mengingat bahwa dirinya bukan apa2.. ___________________________ Loc : Punthuk Sukmojoyo, Tuk Songo,Borobudur,Magelang ___________________________ <a href=""http://picbear.com/tag/wanderlust"" title=""posts tagged as wanderlust"">#wanderlust</a> <a href=""http://picbear.com/tag/indonesiatraveler"" title=""posts tagged as indonesiatraveler"">#indonesiatraveler</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/igaddict"" title=""posts tagged as igaddict"">#igaddict</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/instanesia"" title=""posts tagged as instanesia"">#instanesia</a> <a href=""http://picbear.com/tag/instajogja"" title=""posts tagged as instajogja"">#instajogja</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/instajateng"" title=""posts tagged as instajateng"">#instajateng</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jateng <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/jejakpejalan"" title=""posts tagged as jejakpejalan"">#jejakpejalan</a> <a href=""http://picbear.com/tag/jelajahindonesia"" title=""posts tagged as jelajahindonesia"">#jelajahindonesia</a></p>",29,0
November 07 2017 - 05:54,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c420.0.1080.1080/12145513_112943372397312_1466552190_n.jpg,http://picbear.com/media/1095931191760270797_1788162316,November 07 2017 - 06:40,October 15 2015 - 02:26,"<p>We only Life once? No..!!! We Life everyday, and only die once.. ___________________________ Sunrise from purwosari hill, Giritengah, Borobudur, Magelang ___________________________ <a href=""http://picbear.com/tag/instalike"" title=""posts tagged as instalike"">#instalike</a> <a href=""http://picbear.com/tag/instamoment"" title=""posts tagged as instamoment"">#instamoment</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jateng <a href=""http://picbear.com/tag/ci"" title=""posts tagged as ci"">#ci</a>_jogja <a href=""http://picbear.com/tag/cameraindonesia"" title=""posts tagged as cameraindonesia"">#cameraindonesia</a> <a href=""http://picbear.com/tag/lumia535"" title=""posts tagged as lumia535"">#lumia535</a> <a href=""http://picbear.com/tag/ponselensa"" title=""posts tagged as ponselensa"">#ponselensa</a> <a href=""http://picbear.com/tag/mataponsel"" title=""posts tagged as mataponsel"">#mataponsel</a> <a href=""http://picbear.com/tag/kamerahpgw"" title=""posts tagged as kamerahpgw"">#kamerahpgw</a> <a href=""http://picbear.com/tag/exploremagelang"" title=""posts tagged as exploremagelang"">#exploremagelang</a> <a href=""http://picbear.com/tag/instajateng"" title=""posts tagged as instajateng"">#instajateng</a> <a href=""http://picbear.com/tag/jalanjalanjawa"" title=""posts tagged as jalanjalanjawa"">#jalanjalanjawa</a> <a href=""http://picbear.com/tag/instasunda"" title=""posts tagged as instasunda"">#instasunda</a> <a href=""http://picbear.com/tag/instajogja"" title=""posts tagged as instajogja"">#instajogja</a> <a href=""http://picbear.com/tag/instanesia"" title=""posts tagged as instanesia"">#instanesia</a> <a href=""http://picbear.com/tag/igers"" title=""posts tagged as igers"">#igers</a> <a href=""http://picbear.com/tag/igaddict"" title=""posts tagged as igaddict"">#igaddict</a> <a href=""http://picbear.com/tag/igcapture"" title=""posts tagged as igcapture"">#igcapture</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instamood"" title=""posts tagged as instamood"">#instamood</a> <a href=""http://picbear.com/tag/igersoftheday"" title=""posts tagged as igersoftheday"">#igersoftheday</a> <a href=""http://picbear.com/tag/indonesiatraveler"" title=""posts tagged as indonesiatraveler"">#indonesiatraveler</a> <a href=""http://picbear.com/tag/wanderlust"" title=""posts tagged as wanderlust"">#wanderlust</a> <a href=""http://picbear.com/tag/instasunrise"" title=""posts tagged as instasunrise"">#instasunrise</a> <a href=""http://picbear.com/tag/sunrise"" title=""posts tagged as sunrise"">#sunrise</a> <a href=""http://picbear.com/tag/goodmorninguniverse"" title=""posts tagged as goodmorninguniverse"">#goodmorninguniverse</a></p>",33,7
