user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20838513_351186575312522_8379739996340355072_n.jpg,http://picbear.com/media/1582667905538164698_5362533788,October 25 2017 - 16:02,August 16 2017 - 16:05,"<p>Aşk ve Küller, Derek Cianfrance'in yazıp yönettiği 2010 yapımı romantik dram filmidir. 26. Sundance Film Festivali'nde gösterime girmiştir. Başrollerinde Ryan Gosling ve Michelle Williams yer almaktadır. IMDb 7,4/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/bluevalentine"" title=""posts tagged as bluevalentine"">#bluevalentine</a> <a href=""http://picbear.com/tag/ryangosling"" title=""posts tagged as ryangosling"">#ryangosling</a> <a href=""http://picbear.com/tag/michellewilliams"" title=""posts tagged as michellewilliams"">#michellewilliams</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/2010"" title=""posts tagged as 2010"">#2010</a></p>",168,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.83.666.666/20837293_1418199568216322_4543967887546646528_n.jpg,http://picbear.com/media/1581964779923295431_5362533788,October 25 2017 - 16:02,August 15 2017 - 16:48,"<p>Geceyarısından önce 2013 ABD yapımı, romantik drama film. 1995 Before Sunrise, 2004 Before Sunset filmlerinin devam filmi. (Önceki filmleri izlemeyenlere çok anlamsız gelebilir. Before Sunrise ve Before Sunset sonrası izleyebilirsiniz 👍🏼) . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/beforemidnight"" title=""posts tagged as beforemidnight"">#beforemidnight</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/ethanhawke"" title=""posts tagged as ethanhawke"">#ethanhawke</a></p>",155,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20838380_2095202310707310_3303296245417639936_n.jpg,http://picbear.com/media/1581387291430143965_5362533788,October 25 2017 - 16:02,August 14 2017 - 21:41,"<p>Zootropolis: Hayvanlar Şehri, Walt Disney Pictures tarafından yayınlanan ve yapımcılığı Walt Disney Animation Studios tarafından yapılan 2016 yapımı üç boyutlu, bilgisayar animasyonu, gizem, suç, komedi filmi. Disney'in 55. uzun metraj filmidir. IMDb 8,1/10 (Animasyon severlere <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a>) . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/zootopia"" title=""posts tagged as zootopia"">#zootopia</a> <a href=""http://picbear.com/tag/zootropolis"" title=""posts tagged as zootropolis"">#zootropolis</a> <a href=""http://picbear.com/tag/animation"" title=""posts tagged as animation"">#animation</a> <a href=""http://picbear.com/tag/comedy"" title=""posts tagged as comedy"">#comedy</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/disney"" title=""posts tagged as disney"">#disney</a></p>",175,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c161.0.414.414/20838533_1638504049507724_7417036223836848128_n.jpg,http://picbear.com/media/1581182782628094092_5362533788,October 25 2017 - 16:02,August 14 2017 - 14:54,"<p>Büyük Balık, Tim Burton'ın yönettiği John August'un yazdığı 2003, ABD yapımı fantastik drama filmidir.  IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/bigfish"" title=""posts tagged as bigfish"">#bigfish</a> <a href=""http://picbear.com/tag/büyükbalık"" title=""posts tagged as büyükbalık"">#büyükbalık</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/2003"" title=""posts tagged as 2003"">#2003</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a></p>",221,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c170.0.439.439/20766633_224735931385249_2247368756055506944_n.jpg,http://picbear.com/media/1580545726017059848_5362533788,October 25 2017 - 16:02,August 13 2017 - 17:49,"<p>” Bunu söylemediğime pişman olabilirim. düşün şimdi, bundan yıllar sonra evlenmişsin ve çocukların olmuş. hayatın monotonlaşmaya başlıyor, kocandan sıkılıyorsun. işte o gün geriye bakıp hayatına giren adamları düşünüyorsun. ben de onlardan biriyim. farzet ki yıllar sonra bana evet demediğine pişman oluyorsun ve yaşayabileceğin şeyleri merak ediyorsun. şimdi benimle burda trenden in ve hayır dersen neler kaçırabileceğimizi görelim.” (Jesse) <a href=""http://picbear.com/tag/beforesunrise"" title=""posts tagged as beforesunrise"">#beforesunrise</a> <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a></p>",315,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c50.0.400.400/20688317_220524175140204_8907717882201243648_n.jpg,http://picbear.com/media/1579734823516406788_5362533788,October 25 2017 - 16:02,August 12 2017 - 14:58,"<p>9 sene önce Jesse ile Fransız Celine, Budapeşte'den Viyana'ya giden bir trende tanışan iki gençti. Beraber Viyana sokaklarında geçirdikleri saatler, belki de hayatlarının en güzel saatleriydi. (Before Sunrise'ın devam filmidir) IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/beforesunset"" title=""posts tagged as beforesunset"">#beforesunset</a> <a href=""http://picbear.com/tag/günbatmadan"" title=""posts tagged as günbatmadan"">#günbatmadan</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/2004"" title=""posts tagged as 2004"">#2004</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a></p>",199,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/20688034_116547895668411_922285965584629760_n.jpg,http://picbear.com/media/1579201930809519203_5362533788,October 25 2017 - 16:02,August 11 2017 - 21:19,"<p>Gün Doğmadan, şans eseri yolları kesişen iki gencin tutkulu aşkını anlatan bir romantik film. IMDb 8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/beforesunrise"" title=""posts tagged as beforesunrise"">#beforesunrise</a> <a href=""http://picbear.com/tag/gündoğmadan"" title=""posts tagged as gündoğmadan"">#gündoğmadan</a> <a href=""http://picbear.com/tag/1995"" title=""posts tagged as 1995"">#1995</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a> <a href=""http://picbear.com/tag/favorites"" title=""posts tagged as favorites"">#favorites</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a></p>",215,5
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/20688416_166182370605985_7467261459727122432_n.jpg,http://picbear.com/media/1578562799603542132_5362533788,October 25 2017 - 16:02,August 11 2017 - 00:09,"<p>Kaabil, 2017 Hindistan yapımı dram-gerilim filmi. IMDb 7,2/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/kaabil"" title=""posts tagged as kaabil"">#kaabil</a> <a href=""http://picbear.com/tag/bollywood"" title=""posts tagged as bollywood"">#bollywood</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a> <a href=""http://picbear.com/tag/2017"" title=""posts tagged as 2017"">#2017</a></p>",163,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c215.0.650.650/20759397_1942572362697000_8092560663110483968_n.jpg,http://picbear.com/media/1578351600148220045_5362533788,October 25 2017 - 16:02,August 10 2017 - 17:09,"<p>İnsanlar seni sevdiklerini söylerler ama kastedikleri şey seni sevmenin onlara kendilerini iyi hissettirdiğidir...Ya da senden alabileceklerini severler. ""To The Bone""  <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a></p>",248,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c203.0.674.674/20589388_1719469351688176_2501516363395235840_n.jpg,http://picbear.com/media/1574046950863610062_5362533788,October 25 2017 - 16:02,August 04 2017 - 18:37,"<p>Ex Machina, Alex Garland tarafından yazılan ve ilk yönetmenlik denemesi olan 2015 yapımı İngiliz bilim kurgu psikolojik gerilim filmi. IMDb 7,7/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/exmachina"" title=""posts tagged as exmachina"">#exmachina</a> <a href=""http://picbear.com/tag/2015"" title=""posts tagged as 2015"">#2015</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a> <a href=""http://picbear.com/tag/bilimkurgu"" title=""posts tagged as bilimkurgu"">#bilimkurgu</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a></p>",182,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c181.0.718.718/20482166_1711448012497202_5969186539148673024_n.jpg,http://picbear.com/media/1572505942912914859_5362533788,October 25 2017 - 16:02,August 02 2017 - 15:35,"<p>Eğer senden nefret edersem dünyada sevebileceğim kimse kalmaz. ”The Man From Nowhere” <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a></p>",201,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.114.917.917/20479335_264362387303817_3825156019084853248_n.jpg,http://picbear.com/media/1572090158268868811_5362533788,October 25 2017 - 16:02,August 02 2017 - 01:49,"<p>Kısa dönem 12, 2013 ABD yapımı dram filmi.  IMDb 8/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/2013"" title=""posts tagged as 2013"">#2013</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a> <a href=""http://picbear.com/tag/shortterm12"" title=""posts tagged as shortterm12"">#shortterm12</a></p>",159,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.104.922.922/20394231_100100037364241_1710152902347063296_n.jpg,http://picbear.com/media/1571773749848501234_5362533788,October 25 2017 - 16:02,August 01 2017 - 15:20,"<p>Yaşam şifresi, 2011 ABD yapımı bilim kurgu-gerilim filmi. IMDb 7,5/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/sourcecode"" title=""posts tagged as sourcecode"">#sourcecode</a> <a href=""http://picbear.com/tag/2011"" title=""posts tagged as 2011"">#2011</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a> <a href=""http://picbear.com/tag/bilimkurgu"" title=""posts tagged as bilimkurgu"">#bilimkurgu</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a></p>",299,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.125.1000.1000/20393757_265239617305888_2020150537827123200_n.jpg,http://picbear.com/media/1570326621997666011_5362533788,October 25 2017 - 16:02,July 30 2017 - 15:25,"<p>İyi Adamlar, Shane Black tarafından yönetilen ve senaryosu yönetmen ve Anthony Bagarozzi tarafından yazılan 2016 yapımı Amerikan neo-noir, komedi, gerilim filmi. IMDb 7,4/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/russellcrowe"" title=""posts tagged as russellcrowe"">#russellcrowe</a> <a href=""http://picbear.com/tag/ryangosling"" title=""posts tagged as ryangosling"">#ryangosling</a> <a href=""http://picbear.com/tag/theniceguys"" title=""posts tagged as theniceguys"">#theniceguys</a> <a href=""http://picbear.com/tag/comedy"" title=""posts tagged as comedy"">#comedy</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a></p>",243,2
